Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2018-12-12,,,3.808844444444445,,8.697155555555552,,,,,,39.68238095238095,11150,1.1729674886306227,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-13,,,3.537326388888889,,8.362215277777782,,,,,,39.98715277777779,11150,0.5057109697122815,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-14,,,3.516034722222222,,8.555333333333332,,,,,,39.879374999999996,11150,0.34117694023110023,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-15,,,3.5828611111111104,,8.659729166666672,,,,,0.0034661016949152556,39.73250000000001,11150,0.2808217213123613,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-16,,,3.3099791666666665,,8.015333333333333,40.0,,0.09508333333333334,-0.14919565217391298,0.021784722222222223,39.85034722222221,11150,0.30828062139987406,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-17,,,3.4779236111111094,,8.461784722222227,40.0,,0.03925000000000001,-0.16065972222222225,0.11772916666666666,39.83937499999994,11150,0.373166789515363,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-18,,,3.225298611111112,,7.71666666666667,40.0,,0.010375,-0.1392708333333333,0.10452083333333331,39.86076388888888,11150,0.3952852910800094,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-19,3.84025,1.181125,3.293541666666668,,7.981180555555558,40.0,,0.028458333333333335,-0.18481944444444443,0.045520833333333316,39.81499999999999,11150,0.3226507345466539,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-20,3.144659722222223,0.8765347222222215,3.4802152777777775,,8.16543055555555,40.0,,0.0,-0.009027777777777805,0.17813888888888896,39.991111111111145,11150,0.3396648103236234,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-21,4.0045277777777795,1.2809027777777773,3.5263680555555563,,8.421180555555555,40.0,,0.0,0.0263402777777778,0.22982638888888898,40.02631944444442,11150,0.4654222032859792,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
