Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2018-11-26,1.301465277777778,0.11385416666666669,3.4812152777777796,,8.09313888888889,39.44229166666665,,0.0,0.10086805555555556,0.3008888888888888,39.54333333333332,435,0.488667375825117,1,435,132.0,195.0,-32.0,10408.0,6507.0,60.0,4.69,5.2,-10.0,3.03,3.55,-15.0,9.0,9.8,-8.0,5.16,5.13,1.0,134276.0,128232.0,5.0,198.0,132.0,50.0,0.0,0.16,-100.0,,793.0,,3.0,6.0,-50.0,33.0,38.0,-13.0,62.0,81.0,-23.0,39.0,38.0,3.0,187.0,438.0,-57.0,,,
2018-11-27,4.551909722222224,0.48074999999999984,3.898701388888888,,8.958472222222222,39.57194444444448,,0.0,0.23300000000000015,0.22129861111111115,39.80527777777778,435,0.34702923930022617,2,435,145.0,188.0,-23.0,23220.0,14088.0,65.0,4.735,4.88,-3.0,3.0949999999999998,3.395,-9.0,8.8,9.5,-7.0,5.035,4.965,1.5,93318991.5,111855.0,71675.0,176.0,152.0,16.0,0.0,0.08,-100.0,1455.0,967.0,51.5,3.5,3.5,15.0,20.5,48.0,-57.0,95.0,85.5,11.0,55.0,36.0,52.5,330.0,262.5,47.0,,,
2018-11-28,1.645701388888889,0.13403472222222226,3.7542083333333327,,8.41497222222222,39.712013888888904,,0.0,-0.1622708333333334,0.024527777777777773,39.54951388888887,435,0.3001033152195239,3,435,167.33333333333334,187.0,-10.666666666666666,37100.0,23415.0,58.666666666666664,4.986666666666667,4.739999999999999,5.333333333333333,3.186666666666666,3.34,-4.666666666666667,8.166666666666666,9.366666666666667,-13.0,4.876666666666666,4.983333333333333,-2.3333333333333335,3178513.6666666665,10655184.666666666,1246.6666666666667,170.33333333333334,156.66666666666666,9.0,0.0,0.02,-100.0,1550.0,1029.6666666666667,52.0,2.6666666666666665,2.6666666666666665,8.333333333333334,48.0,57.333333333333336,-10.0,57.333333333333336,84.66666666666667,-32.0,31.666666666666668,34.0,-5.666666666666667,151.33333333333334,213.33333333333334,-17.0,,,
2018-11-29,3.973097222222222,0.32589583333333333,3.927583333333333,,9.025319444444444,39.77965277777777,,0.0,-0.19065277777777784,0.0,39.58875000000001,435,0.3108073740698947,3,435,174.66666666666666,182.33333333333334,-4.333333333333333,36523.0,25706.0,42.333333333333336,4.7700000000000005,4.753333333333333,0.3333333333333333,3.3766666666666665,3.286666666666667,3.0,8.5,9.266666666666667,-8.333333333333334,4.906666666666667,5.069999999999999,-3.3333333333333335,1363742.0,21131851.333333332,75.66666666666667,168.0,160.66666666666666,4.666666666666667,0.0,0.0033333333333333335,-100.0,1530.0,1117.3333333333333,38.0,2.3333333333333335,2.6666666666666665,0.0,45.666666666666664,56.333333333333336,-22.0,76.66666666666667,79.0,-1.6666666666666667,37.0,33.666666666666664,7.0,176.0,193.33333333333334,-8.333333333333334,,,
2018-11-30,3.118791666666667,0.36925694444444446,3.793368055555554,,8.607847222222219,39.81381944444442,,0.0014166666666666668,-0.2075625,0.005534722222222223,39.60611111111112,435,0.31369690754891183,3,435,157.0,178.33333333333334,-11.666666666666666,35599.0,28334.0,26.0,4.63,4.836666666666667,-4.333333333333333,3.2900000000000005,3.283333333333333,0.3333333333333333,8.5,9.1,-6.333333333333333,4.8999999999999995,5.096666666666668,-4.0,937325.6666666666,10638898.0,1442.3333333333333,173.33333333333334,162.0,7.333333333333333,0.0,0.0,,1479.3333333333333,1191.0,25.0,2.0,2.3333333333333335,-11.0,38.0,55.333333333333336,-30.666666666666668,86.66666666666667,79.0,9.666666666666666,38.666666666666664,33.333333333333336,15.333333333333334,173.33333333333334,174.0,4.0,,,
2018-12-01,2.222673611111111,0.21579861111111098,3.8228680555555536,,8.550291666666665,39.820069444444414,,0.005666666666666667,-0.24288888888888893,0.06409027777777776,39.576944444444436,435,0.3306536814128295,3,435,167.66666666666666,177.0,-5.666666666666667,39837.0,31473.0,27.0,4.613333333333333,4.7700000000000005,-3.3333333333333335,3.3433333333333337,3.2533333333333334,2.6666666666666665,8.466666666666667,8.933333333333335,-5.0,4.916666666666667,5.010000000000001,-1.6666666666666667,3863109.6666666665,671023.6666666666,6258.0,192.66666666666666,167.0,15.666666666666666,0.0033333333333333335,0.0,,1663.0,1330.6666666666667,25.0,3.0,2.0,50.0,47.333333333333336,53.333333333333336,-9.333333333333334,55.0,79.33333333333333,-29.333333333333332,31.333333333333332,34.666666666666664,-8.333333333333334,157.33333333333334,163.0,-2.6666666666666665,,,
2018-12-02,1.7317291666666668,0.11445138888888882,3.702722222222223,,8.518520833333334,39.80541666666667,,0.004541666666666667,-0.13932638888888882,0.14766666666666667,39.665972222222194,435,0.3718905009240549,1,435,206.0,175.0,18.0,14180.0,11406.0,24.0,4.37,4.74,-8.0,3.24,3.15,3.0,8.1,8.8,-8.0,4.93,4.97,-1.0,0.0,1709266.0,-100.0,189.0,172.0,10.0,0.01,0.0,,1807.0,1463.0,24.0,4.0,2.0,100.0,28.0,41.0,-32.0,62.0,85.0,-27.0,52.0,40.0,30.0,249.0,186.0,34.0,,,
2018-12-03,1.4951666666666672,0.1728263888888889,3.6797222222222215,,8.216000000000001,39.81791666666663,,0.011041666666666667,-0.20433333333333337,0.07109722222222223,39.61347222222223,435,0.38516242953473373,2,435,179.5,159.0,12.5,26153.0,23481.0,11.5,4.53,4.7,-3.5,3.32,3.1950000000000003,4.0,8.55,8.75,-2.5,4.859999999999999,4.970000000000001,-2.5,627314.0,968506.0,-43.5,177.5,177.0,0.5,0.02,0.0,,1695.0,1493.5,17.0,2.5,3.0,-16.5,42.0,38.5,11.5,72.0,77.0,-4.0,35.0,41.0,-13.0,167.0,194.5,-12.5,,,
2018-12-04,1.8902361111111103,0.1663541666666666,3.7797847222222227,,8.319520833333334,39.820555555555536,,0.03387500000000001,-0.22854861111111108,0.006381944444444444,39.591874999999995,435,0.33412649660609683,3,435,168.33333333333334,163.66666666666666,2.6666666666666665,41319.0,37067.0,11.666666666666666,4.486666666666666,4.706666666666667,-4.333333333333333,3.3333333333333335,3.2433333333333336,2.6666666666666665,8.133333333333333,8.533333333333333,-4.333333333333333,4.793333333333333,4.946666666666666,-3.0,4747727.666666667,212459.33333333334,3313.6666666666665,197.0,181.33333333333334,8.666666666666666,0.016666666666666666,0.0,,1720.0,1554.3333333333333,10.666666666666666,2.3333333333333335,2.6666666666666665,-11.0,49.666666666666664,45.333333333333336,8.666666666666666,68.0,73.66666666666667,-7.666666666666667,33.0,36.666666666666664,-9.0,154.0,172.33333333333334,-10.666666666666666,,,
2018-12-05,1.2428958333333333,0.10628472222222216,3.5732986111111122,,8.06531944444444,39.81263888888896,,0.11516666666666668,-0.4058819444444446,0.024854166666666663,39.4063194444444,435,0.332970832901815,3,435,176.66666666666666,163.66666666666666,7.333333333333333,42988.0,38006.0,13.333333333333334,4.456666666666666,4.69,-5.0,3.3033333333333332,3.276666666666667,1.0,8.299999999999999,8.433333333333332,-1.6666666666666667,4.84,4.913333333333333,-1.3333333333333333,1283621.0,185785.33333333334,1864.6666666666667,189.0,179.66666666666666,5.333333333333333,0.013333333333333334,0.0,,1785.3333333333333,1581.3333333333333,13.0,3.0,2.6666666666666665,5.666666666666667,88.66666666666667,45.0,68.33333333333333,47.666666666666664,70.66666666666667,-32.666666666666664,30.0,35.666666666666664,-21.333333333333332,154.33333333333334,169.33333333333334,-15.333333333333334,,,
2018-12-06,4.404819444444445,0.48084722222222237,3.5564861111111106,,8.402576388888887,39.792638888888916,,0.03979166666666667,-0.172638888888889,0.19928472222222232,39.61972222222225,435,0.400503083012751,3,435,197.66666666666666,165.66666666666666,21.666666666666668,45525.0,38817.0,17.0,4.473333333333334,4.636666666666667,-3.6666666666666665,3.28,3.3066666666666666,-0.6666666666666666,8.500000000000002,8.366666666666667,1.3333333333333333,4.77,4.876666666666666,-2.0,804647.3333333334,254182.0,236.0,208.0,182.66666666666666,14.0,0.02,0.0033333333333333335,100.0,1899.3333333333333,1617.0,17.333333333333332,1.6666666666666667,2.6666666666666665,-38.666666666666664,179.66666666666666,50.666666666666664,175.66666666666666,56.0,69.66666666666667,-21.0,22.666666666666668,35.666666666666664,-43.0,107.0,172.33333333333334,-45.333333333333336,,,
