Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2018-10-15,0.6552361111111111,0.1030555555555556,3.2619861111111117,,7.530034722222224,39.742083333333305,,0.0,0.16550000000000004,0.19920833333333332,39.907708333333346,2414,0.3280472393707075,1,2414,94.0,136.0,-31.0,9518.0,5948.0,60.0,5.22,1.57,232.0,3.07,0.8,284.0,8.3,8.3,0.0,4.88,0.61,700.0,0.0,19815267.0,-100.0,130.0,148.0,-12.0,0.0,0.07,-100.0,1165.0,,,5.0,6.0,-17.0,17.0,34.0,-50.0,53.0,61.0,-13.0,55.0,34.0,62.0,264.0,372.0,-29.0,,,
2018-10-16,0.10339583333333334,0.003458333333333333,3.1489652777777764,,7.130576388888893,39.88034722222214,,0.0,0.010979166666666661,0.16377083333333317,39.89104166666666,2414,0.30132741004090424,2,2414,113.0,142.0,-35.0,17142.0,12090.0,42.5,6.04,4.16,48.0,2.6500000000000004,2.6,5.0,8.25,8.600000000000001,-4.0,5.0600000000000005,3.94,30.0,2340598.5,5027878.5,33892.5,128.0,150.0,-14.5,0.0,0.09000000000000001,-100.0,1086.0,813.5,36.5,3.5,4.5,-16.5,22.0,25.0,12.0,69.0,79.0,-4.0,51.0,46.0,21.5,246.0,300.5,-20.0,,,
2018-10-17,2.624874999999999,0.20401388888888888,3.2338333333333322,,7.284243055555553,39.90999999999992,,0.12304166666666666,-0.5224375000000001,0.0,39.38666666666665,2414,0.3540554261061971,3,2414,106.33333333333333,130.33333333333334,-18.0,20225.0,19364.0,4.666666666666667,6.296666666666667,5.066666666666666,24.333333333333332,2.7266666666666666,3.02,-9.666666666666666,8.1,8.533333333333333,-5.333333333333333,5.146666666666667,4.6499999999999995,11.0,109650.33333333333,151639.0,343.0,129.33333333333334,141.0,-8.333333333333334,0.0,0.016666666666666666,-100.0,836.6666666666666,863.6666666666666,-2.6666666666666665,3.3333333333333335,4.0,-11.0,19.333333333333332,25.666666666666668,-19.333333333333332,74.66666666666667,76.33333333333333,1.6666666666666667,52.0,45.666666666666664,16.666666666666668,249.33333333333334,253.0,-1.3333333333333333,,,
2018-10-18,12.894937500000005,1.5958124999999996,4.516638888888889,,10.282583333333328,39.863611111111226,,0.3645416666666667,-0.5287708333333333,0.0,39.33437499999999,2414,0.3276184860132611,2,2414,147.5,123.5,19.0,16953.0,13979.0,23.0,7.15,5.305,34.5,2.4850000000000003,3.0,-17.5,8.2,8.2,0.0,5.0,4.83,3.5,1286153.5,116661.5,1220.5,130.0,138.5,-6.0,0.0,0.0,,1041.5,946.0,11.0,3.5,4.0,-3.5,39.5,26.0,64.0,54.0,71.0,-18.5,37.0,46.0,-18.5,177.0,254.5,-32.0,,,
2018-10-19,11.31190972222222,1.4634374999999995,4.158875,,9.868638888888887,39.84569444444458,,0.24829166666666666,-0.2478611111111113,0.13797916666666665,39.59798611111106,2414,0.36971654207524185,2,2414,125.5,127.0,-1.5,17176.0,13886.0,24.5,6.16,5.59,10.5,2.4749999999999996,2.975,-17.0,7.45,8.2,-9.0,5.035,4.925000000000001,2.0,255151.5,64449.0,3537.5,126.0,137.5,-8.0,0.265,0.0,,1084.0,924.5,18.0,3.5,3.5,0.0,21.0,30.0,-30.0,76.0,69.5,8.0,46.0,44.0,5.0,258.5,232.5,13.5,,,
2018-10-20,3.9191458333333355,0.40950694444444447,3.239763888888887,,7.556465277777777,39.79284722222225,,0.04145833333333333,-0.2531527777777777,0.1730902777777779,39.53944444444441,2414,0.3431890298053074,2,2414,120.5,129.5,-7.0,19684.0,14736.0,33.5,5.245,5.805,-9.5,2.665,2.855,-6.5,8.350000000000001,8.5,-2.0,4.914999999999999,4.955,-1.0,165860.5,148640.0,9.0,129.5,133.5,-3.0,0.0,0.0,,1000.0,927.5,7.5,3.5,3.0,16.5,22.5,26.0,-13.0,63.5,81.5,-22.5,44.5,46.5,-4.5,214.5,219.0,-2.0,,,
2018-10-21,0.1349791666666667,0.0003333333333333333,3.4051527777777775,,7.861222222222226,39.73222222222208,,0.0,0.09277083333333334,0.20275694444444445,39.82493055555558,2414,0.39977090734635656,3,2414,154.33333333333334,118.66666666666667,31.333333333333332,22956.0,24227.0,-5.0,5.336666666666667,5.8500000000000005,-9.0,2.76,2.7266666666666666,1.3333333333333333,8.233333333333334,8.266666666666666,-0.6666666666666666,4.916666666666667,4.836666666666667,2.0,92477.33333333333,108514.0,1426.3333333333333,128.0,134.33333333333334,-4.666666666666667,0.0,0.0,,1327.3333333333333,1009.3333333333334,31.333333333333332,5.333333333333333,3.3333333333333335,69.66666666666667,134.0,22.666666666666668,486.3333333333333,19.666666666666668,72.66666666666667,-72.0,17.333333333333332,46.333333333333336,-63.333333333333336,82.0,228.0,-65.0,,,
2018-10-22,8.688361111111112,0.8788819444444442,3.8254027777777773,,9.156069444444446,39.78381944444447,,0.0,0.14464583333333328,0.27779166666666677,39.92868055555554,2414,0.260693659215047,3,2414,135.0,121.0,11.0,25543.0,25689.0,-0.6666666666666666,4.87,5.8566666666666665,-16.666666666666668,2.57,2.7566666666666673,-7.0,8.833333333333334,8.166666666666666,8.0,4.833333333333333,4.9433333333333325,-2.3333333333333335,10293821.666666666,128589.33333333333,5950.0,126.0,132.0,-4.333333333333333,0.02,0.0,,1055.6666666666667,1049.6666666666667,0.6666666666666666,5.666666666666667,3.6666666666666665,64.0,46.333333333333336,24.333333333333332,93.0,26.333333333333332,66.66666666666667,-61.0,27.666666666666668,45.0,-39.0,133.33333333333334,221.0,-40.0,,,
2018-10-23,6.041368055555555,1.0155000000000003,3.741819444444447,,8.731722222222226,39.94312499999998,,0.0,0.17288888888888898,0.23331249999999995,40.116111111111096,2414,0.30569217825732503,3,2414,137.0,124.66666666666667,11.0,30652.0,25647.0,19.333333333333332,5.023333333333333,5.84,-14.0,2.69,2.733333333333333,-1.3333333333333333,8.566666666666666,8.133333333333335,5.666666666666667,4.76,4.97,-4.0,305569.3333333333,110848.33333333333,209.66666666666666,132.0,128.66666666666666,2.6666666666666665,0.0,0.0,,1291.3333333333333,1093.6666666666667,18.333333333333332,5.0,4.0,25.0,52.0,30.333333333333332,80.0,21.666666666666668,62.0,-64.66666666666667,22.666666666666668,42.666666666666664,-46.666666666666664,108.0,209.0,-48.0,,,
2018-10-24,0.0,0.0,3.0422777777777794,,6.944423611111109,40.0,,0.0,-0.036506944444444446,0.007791666666666669,39.96354166666666,2414,0.3211179526443396,3,2414,136.0,127.0,8.0,26919.0,24987.0,7.333333333333333,5.510000000000001,5.75,-4.0,2.47,2.6333333333333333,-6.333333333333333,8.833333333333334,8.166666666666666,8.333333333333334,4.776666666666666,4.973333333333334,-4.0,7334083.0,194834.0,3653.6666666666665,133.0,128.66666666666666,3.3333333333333335,0.02666666666666667,0.0,,1098.3333333333333,1063.6666666666667,3.3333333333333335,4.0,4.333333333333333,-6.666666666666667,47.666666666666664,35.333333333333336,37.0,28.666666666666668,56.333333333333336,-48.0,23.333333333333332,38.666666666666664,-39.666666666666664,113.33333333333333,188.0,-39.333333333333336,,,
