Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2018-11-14,,,7.078468085106384,,15.778063829787238,,,,,,40.148863636363636,9980.0,0.893964818799704,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-15,,,4.5687916666666695,,10.864506944444443,,,,,,40.05972222222221,9980.0,0.862227514021847,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-16,,,3.966430555555556,,9.45966666666667,,,,,,40.42875000000003,9980.0,0.43539849924735335,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-17,,,3.8921041666666665,,9.480236111111104,,,,,0.0019583333333333336,40.17965277777779,9980.0,0.20338538015147778,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-18,,,4.505458333333333,,10.786909722222227,40.0,,0.34074999999999994,-0.1233068181818182,0.0,39.91618055555554,9980.0,0.25565217992770267,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-19,,,4.68934027777778,,11.099368055555555,40.0,,0.4785416666666667,-0.10577777777777775,0.0032361111111111123,39.89409722222224,9980.0,0.26577348048534566,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-20,,,4.401250000000001,,10.68735416666666,40.0,,0.3206666666666667,-0.24536111111111125,0.004118055555555557,39.75430555555559,9980.0,0.27363303683955564,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-21,0.0,0.0,4.293006944444444,,10.257013888888888,40.0,,0.20812499999999998,-0.21891666666666657,0.0040416666666666665,39.78069444444446,9980.0,0.25343142347089903,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-22,0.01647916666666667,0.0,4.007270833333334,,9.373402777777779,39.99291666666673,,0.14804166666666665,-0.30648611111111124,0.03206944444444443,39.686041666666696,9980.0,0.25313204147159885,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-23,9.133638888888889,4.4965277777777795,4.552312500000003,,11.09300694444445,39.948749999999926,,0.09254166666666667,-0.26381944444444444,0.07836805555555554,39.68465277777774,9980.0,0.3408153801530598,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-24,9.228048611111108,3.891111111111113,4.704055555555552,,11.20161111111111,39.91312499999994,,0.016041666666666666,-0.045083333333333364,0.1188263888888889,39.8677777777778,9980.0,0.42136714626353017,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-25,8.135326388888886,3.318624999999995,4.902354166666667,,11.931569444444444,39.9396527777778,,0.0,0.10125694444444448,0.1910694444444444,40.04090277777781,9980.0,0.30691315186780393,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-26,10.28045833333333,4.07851388888889,5.273680555555554,,12.304854166666669,40.0,,0.0,0.17044444444444445,0.20529861111111106,40.17069444444447,9980.0,0.27661705820862553,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-27,7.97380555555555,3.547500000000001,5.0303263888888905,,12.24479861111111,40.0,,0.0,0.18459722222222222,0.11548611111111112,40.18493055555553,9980.0,0.2982747513813027,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-28,2.246666666666667,0.21503472222222222,4.435076388888887,,10.681458333333332,40.0,,0.0,0.2023958333333332,0.04015277777777779,40.2026388888889,9980.0,0.25823766933136055,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-29,3.9260069444444454,0.4313055555555556,4.674215277777778,,11.005840277777782,40.0,,0.0017083333333333332,0.10604861111111112,0.010409722222222216,40.10631944444448,9980.0,0.32623031575862044,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-30,1.6025138888888888,0.10452083333333334,4.549256944444446,,11.083958333333335,40.0,,0.09579166666666666,0.06699999999999995,0.016826388888888887,40.067152777777785,9980.0,0.3278978674233189,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-01,13.28486805555556,1.9568402777777776,5.448298611111108,,13.060409722222225,40.0,,0.0805,0.056965277777777774,0.026826388888888886,40.057083333333345,9980.0,0.29241907612862145,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-02,5.915048611111111,0.7096805555555555,4.831944444444442,,11.618694444444449,40.0,,0.018208333333333337,0.18262499999999993,0.04029861111111111,40.18291666666666,9980.0,0.2465705334625992,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-03,9.59859722222222,1.0714513888888884,5.4190138888888875,,12.999000000000006,40.0,,0.0011666666666666668,0.14044444444444448,0.1280486111111112,40.140694444444456,9980.0,0.32021114707358406,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-04,4.38504861111111,0.6798055555555552,4.655576388888886,,11.228611111111114,40.0,,0.24879166666666672,-0.4265625000000003,0.007340277777777777,39.573263888888896,9980.0,0.43559432891873584,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-05,13.783138888888894,2.1954652777777777,5.321374999999999,,12.52515972222222,40.0,,1.1448333333333331,-1.0813402777777774,0.0,38.91819444444445,9980.0,0.3150394642340292,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-06,0.0,0.0,4.251097222222223,,9.26260416666667,40.0,,0.6626249999999999,-0.49189583333333364,0.5005486111111109,39.507847222222225,9980.0,0.6444840330088981,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-07,0.028569444444444442,0.0,4.181020833333331,,9.648326388888897,39.98430555555555,,0.06841666666666667,-0.48445138888888895,0.37768750000000006,39.49944444444446,9980.0,0.28336582838477614,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-08,2.820569444444444,0.2632638888888889,4.4665,,10.070145833333328,39.67465277777781,,0.03870833333333334,-0.5502777777777776,0.0,39.1238888888889,9980.0,0.29819529694553315,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-09,1.9663680555555558,0.1947986111111112,3.72036111111111,,8.589569444444448,39.47187500000004,,0.0066250000000000015,-0.029263888888888905,0.13001388888888885,39.44270833333333,9980.0,0.30433745245209987,0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
