Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2018-10-24,1.4315069444444444,0.09055555555555556,4.379687499999999,,9.992138888888896,39.56201388888894,,0.0,-0.0016666666666666928,0.15242361111111113,39.560138888888915,9990.0,0.4157056282830092,3,9990,210.33333333333334,200.66666666666666,4.0,44040.0,41212.0,6.666666666666667,4.22,4.183333333333334,1.0,2.716666666666667,2.7433333333333336,-1.0,10.2,10.133333333333333,0.6666666666666666,4.766666666666667,4.843333333333334,-1.6666666666666667,2562490.6666666665,1135772.3333333333,481.0,269.3333333333333,251.33333333333334,7.333333333333333,0.0033333333333333335,0.0,,1782.0,1714.3333333333333,3.0,1.6666666666666667,2.0,-16.666666666666668,86.33333333333333,49.666666666666664,45.666666666666664,88.66666666666667,112.66666666666667,-23.0,33.0,40.0,-23.666666666666668,159.33333333333334,192.33333333333334,-22.666666666666668,,,
2018-10-25,5.101631944444442,0.5357638888888889,4.303743055555555,,10.261395833333331,39.61201388888889,,0.02145833333333333,-0.2917361111111111,0.03429861111111111,39.32013888888888,9990.0,0.3661975967639339,3,9990,238.0,202.66666666666666,18.0,46431.0,41971.0,10.666666666666666,4.04,4.09,-1.3333333333333333,2.723333333333333,2.72,0.3333333333333333,10.333333333333334,10.166666666666666,1.6666666666666667,4.823333333333333,4.826666666666667,0.0,85828902.66666667,2134196.0,3627.0,303.6666666666667,255.33333333333334,19.666666666666668,0.0,0.0,,1934.0,1741.3333333333333,11.333333333333334,1.3333333333333333,1.6666666666666667,-16.666666666666668,50.666666666666664,53.0,5.0,149.33333333333334,109.66666666666667,34.0,37.333333333333336,38.666666666666664,1.0,180.33333333333334,185.66666666666666,1.3333333333333333,,,
2018-10-26,5.162958333333331,0.5742986111111112,4.401333333333334,,10.17913888888889,39.63152777777769,,0.053625,-0.303375,0.0018750000000000006,39.32784722222221,9990.0,0.3935816585541967,2,9990,207.5,200.5,5.0,20645.0,28589.0,-29.0,3.415,4.115,-16.5,2.8449999999999998,2.74,4.0,10.6,10.149999999999999,4.5,4.97,4.805,3.0,1849751.0,3612673.5,121.5,227.0,258.5,-13.0,0.0,0.0,,1280.0,1751.5,-28.0,1.0,2.0,-50.0,38.0,38.5,-1.0,202.5,116.0,75.5,42.0,44.0,-4.0,202.5,213.0,-5.0,,,
2018-10-27,0.22219444444444444,0.06222916666666667,1.6055069444444448,,3.437708333333335,39.64861111111112,,0.022875000000000003,-0.1294027777777778,0.0,39.51916666666664,9990.0,0.24342112922637965,1,9990,87.0,211.0,-59.0,12246.0,14256.0,-14.0,4.87,4.2,16.0,2.8,2.78,1.0,10.5,10.2,3.0,4.51,4.75,-5.0,110407.0,6393148.0,-98.0,224.0,264.0,-15.0,0.0,0.0,,1494.0,1776.0,-16.0,3.0,2.0,50.0,12.0,46.0,-74.0,130.0,116.0,12.0,78.0,39.0,100.0,391.0,186.0,110.0,,,
2018-10-28,1.5492499999999998,0.2628888888888888,2.270159722222222,,5.132590277777778,39.63576388888882,,0.20558333333333337,-0.572840277777778,0.0,39.062430555555515,9990.0,0.35454540286991826,3,9990,144.0,200.33333333333334,-28.333333333333332,30144.0,42480.0,-28.666666666666668,4.34,4.096666666666667,6.333333333333333,2.776666666666667,2.763333333333333,0.6666666666666666,9.6,10.2,-6.0,4.456666666666667,4.846666666666667,-8.0,4392965.333333333,1952442.0,119.33333333333333,228.66666666666666,262.3333333333333,-12.666666666666666,0.01,0.0,,1244.0,1754.6666666666667,-32.0,2.0,1.6666666666666667,33.333333333333336,26.333333333333332,50.333333333333336,-41.0,153.33333333333334,127.33333333333333,25.0,50.333333333333336,39.0,34.666666666666664,243.33333333333334,185.66666666666666,39.666666666666664,,,
2018-10-29,3.8304236111111103,1.3365069444444446,2.1541111111111104,,4.9589236111111115,39.557222222222286,,0.18475000000000005,-0.32777083333333334,0.08444444444444442,39.22930555555554,9990.0,0.3816428469475888,3,9990,161.66666666666666,186.66666666666666,-13.666666666666666,35648.0,42073.0,-15.0,3.3866666666666667,4.206666666666667,-19.666666666666668,2.973333333333333,2.776666666666667,7.666666666666667,9.233333333333333,10.233333333333333,-10.0,4.43,4.826666666666667,-8.0,229065.33333333334,848923.0,-70.33333333333333,233.0,263.0,-11.0,0.016666666666666666,0.0,,1483.6666666666667,1721.3333333333333,-13.333333333333334,2.3333333333333335,2.0,16.666666666666668,32.333333333333336,44.666666666666664,-17.333333333333332,102.33333333333333,131.66666666666666,-23.333333333333332,45.0,41.333333333333336,12.333333333333334,205.33333333333334,199.66666666666666,5.0,,,
2018-10-30,0.3375694444444446,0.1579930555555555,1.6270347222222226,,3.524493055555556,39.523958333333304,,0.26312499999999994,-0.5047500000000001,0.013243055555555557,39.01895833333337,9990.0,0.3298838930095341,3,9990,130.33333333333334,184.66666666666666,-29.666666666666668,37189.0,39884.0,-6.666666666666667,3.8166666666666664,4.236666666666667,-9.666666666666666,2.936666666666667,2.786666666666667,5.333333333333333,9.5,10.166666666666666,-6.666666666666667,4.53,4.763333333333334,-5.0,1690432.6666666667,2489977.6666666665,16.0,226.0,256.6666666666667,-12.0,0.05666666666666667,0.0,,1545.3333333333333,1655.3333333333333,-5.666666666666667,2.6666666666666665,2.0,33.333333333333336,34.666666666666664,43.666666666666664,-27.666666666666668,95.0,130.0,-26.333333333333332,45.0,42.333333333333336,3.0,230.0,202.0,10.666666666666666,,,
2018-10-31,2.1462708333333325,0.6009166666666664,1.9267847222222225,,4.444958333333336,39.44333333333333,,0.21841666666666668,-0.4572986111111113,0.0017361111111111119,38.98555555555558,9990.0,0.311959244643545,3,9990,153.0,176.66666666666666,-13.0,37831.0,38955.0,-3.0,3.516666666666667,4.096666666666667,-14.333333333333334,2.813333333333334,2.8033333333333332,0.3333333333333333,9.9,10.0,-1.0,4.746666666666666,4.696666666666666,1.0,264590.0,451120.3333333333,-45.333333333333336,243.0,254.66666666666666,-4.666666666666667,0.0,0.0033333333333333335,-100.0,1570.0,1595.0,-2.0,2.0,2.0,0.0,41.666666666666664,44.0,12.0,91.0,125.66666666666667,-24.333333333333332,37.0,41.0,-5.333333333333333,182.33333333333334,198.33333333333334,-2.3333333333333335,,,
2018-11-01,0.024756944444444443,0.0010833333333333333,1.2134236111111116,,2.6362222222222216,39.35131944444451,,0.017041666666666667,-0.08247222222222224,0.2838125,39.26875000000001,9990.0,0.3297294398389422,3,9990,123.66666666666667,171.33333333333334,-28.333333333333332,46445.0,38184.0,21.333333333333332,3.5566666666666666,4.093333333333333,-13.0,2.7899999999999996,2.8266666666666667,-1.0,9.966666666666667,9.966666666666667,0.0,4.6866666666666665,4.663333333333333,0.3333333333333333,211132.0,1072383.6666666667,82.66666666666667,376.0,248.0,51.666666666666664,0.06,0.0033333333333333335,-100.0,1951.6666666666667,1578.3333333333333,23.333333333333332,3.0,2.0,50.0,18.666666666666668,40.666666666666664,-52.666666666666664,97.66666666666667,124.66666666666667,-19.333333333333332,55.666666666666664,42.0,32.333333333333336,266.3333333333333,202.33333333333334,32.0,,,
2018-11-02,0.30026388888888883,0.06538888888888889,1.3412499999999996,,2.8298333333333328,39.31937500000002,,0.0,-0.11569444444444447,0.1482499999999999,39.2038888888889,9990.0,0.3650196107599128,2,9990,154.5,163.0,-5.5,30366.0,23862.0,27.0,3.295,3.9850000000000003,-17.5,2.71,2.885,-6.0,10.649999999999999,9.850000000000001,8.0,4.74,4.63,2.5,15099861.0,220080.0,23728.5,288.5,237.5,21.0,0.0,0.0,,1872.0,1468.0,27.5,2.0,2.0,0.0,25.0,32.0,-22.0,117.0,124.0,-5.5,49.0,47.0,4.5,234.5,225.5,4.0,,,
2018-11-03,4.105375000000001,1.3072638888888886,1.613583333333333,,3.4407291666666664,39.35437500000007,,0.004541666666666667,-0.1706736111111111,0.043951388888888866,39.18388888888894,9990.0,0.3830921507412969,2,9990,157.5,141.0,12.0,26898.0,26399.0,2.0,3.62,3.8,-4.5,2.625,2.8449999999999998,-8.0,10.25,9.850000000000001,4.0,4.695,4.63,1.5,31472.0,462284.0,-86.0,242.0,263.0,-7.0,0.0,0.005,-100.0,1686.5,1658.5,1.5,2.5,2.0,25.0,31.5,31.5,0.0,85.0,120.0,-29.0,42.5,47.5,-10.5,204.0,230.0,-11.5,,,
2018-11-04,2.07438888888889,0.712284722222222,1.3196666666666663,,2.5681875000000005,39.332777777777856,,0.06241666666666667,-0.2317152777777778,0.017763888888888888,39.10124999999998,9990.0,0.37080497390316886,1,9990,280.0,149.0,88.0,18382.0,12038.0,53.0,3.27,3.83,-15.0,2.72,2.8,-3.0,10.5,9.8,7.0,4.71,4.55,4.0,129.0,159223.0,-100.0,363.0,241.0,51.0,0.0,0.0,,2303.0,1528.0,51.0,1.0,2.0,-50.0,557.0,31.0,1697.0,18.0,136.0,-87.0,4.0,48.0,-92.0,18.0,227.0,-92.0,,,
2018-11-05,0.021993055555555554,0.0,1.0397777777777781,,1.8226458333333337,39.386319444444354,,0.0010416666666666667,-0.22031250000000002,0.07278472222222222,39.165694444444426,9990.0,0.3833121256928707,3,9990,179.66666666666666,139.0,29.666666666666668,47356.0,39416.0,21.0,3.526666666666667,3.6366666666666667,-3.0,2.7900000000000005,2.7999999999999994,-0.3333333333333333,10.6,9.9,7.0,4.7266666666666675,4.613333333333333,2.3333333333333335,11377220.0,218211.33333333334,16482.666666666668,297.6666666666667,257.3333333333333,16.333333333333332,0.0,0.0033333333333333335,-100.0,1943.3333333333333,1654.6666666666667,18.0,2.0,2.3333333333333335,-5.666666666666667,37.333333333333336,30.0,34.0,136.33333333333334,104.66666666666667,32.0,43.333333333333336,47.0,-6.0,207.0,226.66666666666666,-7.0,,,
2018-11-06,1.7071041666666664,0.5149791666666668,0.8569583333333335,,1.6286041666666664,39.36249999999999,,0.060875000000000005,-0.32067361111111103,0.0,39.04138888888886,9990.0,0.26295685814655906,3,9990,193.66666666666666,154.33333333333334,26.0,50714.0,42518.0,19.333333333333332,3.033333333333333,3.5033333333333334,-13.333333333333334,2.7300000000000004,2.7866666666666666,-2.0,10.766666666666666,10.033333333333333,7.333333333333333,4.66,4.65,0.3333333333333333,11933256.333333334,234025.66666666666,6191.0,316.0,277.6666666666667,13.666666666666666,0.01,0.0,,2133.6666666666665,1767.6666666666667,20.666666666666668,1.0,2.0,-50.0,65.66666666666667,33.0,101.33333333333333,125.33333333333333,106.0,17.666666666666668,26.0,44.666666666666664,-41.333333333333336,125.33333333333333,213.0,-40.333333333333336,,,
2018-11-07,4.206513888888889,1.0831458333333335,1.1493888888888888,,2.1710763888888898,39.385694444444454,,0.0027500000000000003,0.4195972222222224,0.7575486111111114,39.805625,9990.0,0.5018298248180567,3,9990,174.0,160.66666666666666,7.333333333333333,48186.0,44190.0,8.666666666666666,3.1500000000000004,3.516666666666667,-10.333333333333334,2.73,2.763333333333333,-1.0,10.233333333333333,10.233333333333333,0.0,4.653333333333333,4.69,-0.6666666666666666,505739.3333333333,293526.3333333333,158.0,278.6666666666667,289.3333333333333,-4.333333333333333,0.006666666666666667,0.0,,1989.0,1833.3333333333333,8.0,1.3333333333333333,2.0,-33.333333333333336,41.666666666666664,39.333333333333336,1.6666666666666667,158.33333333333334,103.33333333333333,49.666666666666664,42.333333333333336,41.0,1.6666666666666667,203.33333333333334,197.66666666666666,0.6666666666666666,,,
2018-11-08,56.99393749999998,57.6815486111111,3.560687499999998,,8.080444444444444,39.41729166666673,,0.0,-0.1035694444444445,0.047249999999999986,39.31354166666668,9990.0,0.3108087099741664,3,9990,143.66666666666666,161.0,-8.666666666666666,39582.0,46122.0,-13.0,4.239999999999999,3.4066666666666667,24.333333333333332,2.7600000000000002,2.74,0.6666666666666666,10.033333333333333,10.433333333333335,-4.0,4.613333333333333,4.703333333333333,-2.0,11008536.666666666,1131419.6666666667,679093.3333333334,248.66666666666666,303.3333333333333,-17.333333333333332,0.01,0.0,,1639.6666666666667,1917.3333333333333,-13.0,5.666666666666667,2.0,183.33333333333334,90.33333333333333,42.0,152.0,53.666666666666664,111.66666666666667,-45.0,52.666666666666664,41.0,29.0,249.33333333333334,198.0,27.333333333333332,,,
2018-11-09,35.15005555555558,31.028368055555575,4.4774722222222225,,10.27065972222222,39.43541666666666,,0.022083333333333333,-0.3474444444444446,0.0,39.08763888888887,9990.0,0.34826640817697435,3,9990,156.0,164.33333333333334,-4.333333333333333,45218.0,47602.0,-5.333333333333333,3.3166666666666664,3.36,-1.0,2.81,2.7300000000000004,3.0,10.466666666666667,10.466666666666667,0.0,4.48,4.69,-4.333333333333333,222813.66666666666,1298102.3333333333,67911.33333333333,236.33333333333334,307.6666666666667,-23.333333333333332,0.013333333333333334,0.0,,1875.3333333333333,1977.0,-5.0,1.6666666666666667,2.0,-16.666666666666668,38.0,43.333333333333336,-7.666666666666667,141.0,105.66666666666667,32.333333333333336,40.333333333333336,41.666666666666664,-0.3333333333333333,215.0,199.33333333333334,10.666666666666666,,,
2018-11-10,14.596013888888885,6.295062499999998,4.6751458333333344,,10.343104166666667,39.42944444444443,,0.16041666666666668,-0.40477083333333375,0.0,39.02430555555555,9990.0,0.28228749115259494,3,9990,358.3333333333333,166.33333333333334,127.0,50050.0,46620.0,7.666666666666667,3.063333333333333,3.4299999999999997,-10.666666666666666,2.9800000000000004,2.723333333333333,9.333333333333334,10.333333333333334,10.466666666666667,-1.3333333333333333,4.446666666666666,4.6866666666666665,-5.333333333333333,7419534.333333333,1555800.6666666667,6651.666666666667,273.6666666666667,290.0,-5.0,0.05666666666666667,0.0,,2093.0,1933.0,8.0,1.0,2.0,-50.0,467.3333333333333,42.666666666666664,999.3333333333334,33.333333333333336,112.33333333333333,-68.0,7.0,42.0,-84.33333333333333,33.333333333333336,203.0,-84.66666666666667,,,
2018-11-11,37.554736111111104,36.437277777777766,5.326930555555555,,12.997256944444445,39.47034722222212,,0.013041666666666667,-0.23550000000000015,0.15068749999999997,39.234791666666695,9990.0,0.36289236060382035,3,9990,320.6666666666667,176.66666666666666,81.0,46830.0,46056.0,1.3333333333333333,3.4766666666666666,3.393333333333333,2.6666666666666665,2.9,2.74,6.0,10.333333333333332,10.4,-0.6666666666666666,4.626666666666667,4.6499999999999995,-0.6666666666666666,2468299.3333333335,1042818.0,70.66666666666667,260.0,279.0,-7.0,0.01,0.0,,1949.6666666666667,1908.6666666666667,2.3333333333333335,2.0,1.6666666666666667,33.333333333333336,48.333333333333336,101.33333333333333,-40.666666666666664,97.0,103.66666666666667,-8.0,40.666666666666664,35.333333333333336,21.333333333333332,194.0,172.33333333333334,20.0,,,
2018-11-12,9.162041666666667,5.273694444444441,3.8678819444444446,,8.894201388888895,39.39076388888894,,0.09945833333333333,-0.3929513888888887,0.0,38.99736111111113,9990.0,0.2607519682890034,3,9990,169.33333333333334,184.0,-7.666666666666667,45737.0,47567.0,-4.0,3.5966666666666662,3.3166666666666664,8.333333333333334,2.8333333333333335,2.7866666666666666,1.6666666666666667,9.9,10.433333333333332,-5.333333333333333,4.74,4.62,2.6666666666666665,4597984.666666667,1223129.6666666667,353.3333333333333,287.6666666666667,283.3333333333333,2.3333333333333335,0.09000000000000001,0.0,,1913.3333333333333,1972.6666666666667,-2.6666666666666665,2.3333333333333335,1.6666666666666667,66.66666666666667,45.333333333333336,89.66666666666667,-35.666666666666664,79.66666666666667,100.66666666666667,-16.0,38.333333333333336,35.333333333333336,10.666666666666666,184.33333333333334,171.33333333333334,9.0,,,
2018-11-13,15.724027777777776,8.28065277777778,4.8128055555555544,,11.34966666666667,39.361249999999956,,0.003875,0.5309513888888887,0.6409722222222224,39.89256944444446,9990.0,0.4661683517857907,2,9990,209.5,191.0,10.0,34152.0,31722.0,7.5,3.1100000000000003,3.315,-6.0,2.75,2.815,-2.5,10.55,10.45,1.0,4.68,4.595,1.5,42211.5,1523544.5,-97.0,344.5,282.0,23.5,0.0,0.01,-100.0,2047.5,1944.0,5.0,1.5,2.0,-25.0,57.0,68.5,-16.0,110.5,87.5,26.0,31.0,35.0,-11.5,150.0,171.0,-12.5,,,
2018-11-14,13.670368055555558,15.426013888888873,4.440361111111112,,10.4205625,39.56777777777777,,0.0,0.49391666666666656,0.7631805555555556,40.062083333333334,9990.0,0.3719554733108167,2,9990,201.0,179.0,12.0,30391.0,31047.0,-2.0,3.215,3.4050000000000002,-6.0,2.6950000000000003,2.825,-4.5,9.55,10.25,-7.0,4.415,4.595000000000001,-4.0,7920042.0,1029372.5,454.0,265.0,276.0,-3.5,0.17,0.01,-100.0,2059.0,1953.5,7.0,2.0,1.5,75.0,60.0,55.5,14.0,98.5,106.0,2.0,28.5,31.0,-6.5,130.5,147.5,-9.5,,,
2018-11-15,26.476680555555554,26.251319444444444,5.785868055555552,,13.513812499999997,39.84986111111109,,0.0,0.04249305555555547,0.09202083333333334,39.892291666666694,9990.0,0.4198396609529564,3,9990,133.0,183.33333333333334,-26.666666666666668,39123.0,46266.0,-16.0,4.246666666666666,3.4133333333333336,24.333333333333332,2.6833333333333336,2.83,-5.333333333333333,9.600000000000001,10.233333333333333,-6.333333333333333,4.490000000000001,4.603333333333333,-2.3333333333333335,3547432.3333333335,1493981.0,629.3333333333334,262.3333333333333,270.6666666666667,-2.6666666666666665,0.02666666666666667,0.006666666666666667,-50.0,1609.3333333333333,1920.0,-16.333333333333332,1.6666666666666667,2.0,-16.666666666666668,30.0,66.0,-55.0,136.0,96.66666666666667,41.0,43.333333333333336,32.333333333333336,35.0,219.33333333333334,156.33333333333334,42.333333333333336,,,
2018-11-16,0.0,0.0,4.358347222222223,,10.388715277777777,39.998124999999995,,0.0,-0.5099583333333335,0.0,39.487777777777794,9990.0,0.4018165821075207,3,9990,263.0,177.66666666666666,49.333333333333336,40607.0,46005.0,-10.666666666666666,3.4500000000000006,3.4299999999999997,1.0,2.7566666666666664,2.83,-2.6666666666666665,9.5,10.2,-7.0,4.523333333333333,4.573333333333333,-1.0,23418943.333333332,3341337.0,2410.6666666666665,240.0,269.3333333333333,-8.666666666666666,0.0033333333333333335,0.006666666666666667,-100.0,1699.3333333333333,1920.6666666666667,-11.333333333333334,1.0,2.0,-50.0,376.0,61.666666666666664,593.6666666666666,99.0,98.33333333333333,3.3333333333333335,19.666666666666668,35.666666666666664,-42.0,99.0,172.33333333333334,-39.0,,,
