Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2018-09-29,9.356916666666663,3.6009791666666637,5.099263888888888,,12.321131944444444,39.62854166666677,,0.017458333333333333,-0.17230555555555552,0.09631944444444447,39.45611111111108,9888,0.3469106636398021,3,9888,143.66666666666666,157.33333333333334,-8.666666666666666,47621.0,50343.0,-5.333333333333333,3.236666666666667,3.25,-0.6666666666666666,2.9433333333333334,2.973333333333333,-1.3333333333333333,8.966666666666667,9.066666666666666,-1.0,4.626666666666666,4.670000000000001,-1.0,33542048.333333332,533480.6666666666,36432.333333333336,282.6666666666667,283.6666666666667,-0.3333333333333333,0.0,0.0033333333333333335,-100.0,1985.3333333333333,2082.3333333333335,-5.0,3.0,3.3333333333333335,-8.333333333333334,23.333333333333332,29.666666666666668,-22.333333333333332,81.33333333333333,64.33333333333333,28.333333333333332,52.333333333333336,44.0,19.666666666666668,244.33333333333334,209.66666666666666,17.0,,,
2018-09-30,7.7153749999999945,3.1595625000000016,5.057006944444444,,12.348805555555554,39.645,,0.0013750000000000001,-0.25670138888888905,0.04720833333333331,39.38819444444443,9888,0.3957672070885615,3,9888,150.0,155.66666666666666,-3.6666666666666665,49722.0,50375.0,-1.0,3.223333333333333,3.263333333333333,-1.3333333333333333,2.97,2.983333333333333,-0.3333333333333333,8.833333333333334,9.066666666666666,-2.3333333333333335,4.666666666666667,4.663333333333333,0.3333333333333333,1814000.6666666667,466840.0,4468.0,281.6666666666667,287.3333333333333,-1.6666666666666667,0.016666666666666666,0.0033333333333333335,-100.0,2107.6666666666665,2093.3333333333335,0.3333333333333333,3.0,3.3333333333333335,-8.333333333333334,22.333333333333332,29.666666666666668,-24.666666666666668,83.66666666666667,66.33333333333333,28.333333333333332,51.0,44.666666666666664,14.333333333333334,251.33333333333334,213.0,18.333333333333332,,,
2018-10-01,5.072694444444446,1.6614861111111088,5.141208333333332,,12.097791666666666,39.64638888888896,,0.0,-0.15440972222222224,0.08174305555555551,39.49194444444445,9888,0.359020185220126,3,9888,149.33333333333334,154.66666666666666,-3.6666666666666665,48757.0,50023.0,-2.6666666666666665,3.276666666666667,3.2566666666666664,0.6666666666666666,3.016666666666667,2.9800000000000004,1.0,8.933333333333332,9.0,-0.6666666666666666,4.6066666666666665,4.6433333333333335,-0.6666666666666666,1473438.6666666667,1090337.0,322.3333333333333,267.0,286.6666666666667,-7.0,0.02333333333333333,0.0033333333333333335,0.0,2028.3333333333333,2071.6666666666665,-2.3333333333333335,2.6666666666666665,3.3333333333333335,-16.666666666666668,39.0,29.0,25.0,74.0,68.66666666666667,6.666666666666667,40.666666666666664,45.0,-13.0,190.0,217.0,-15.666666666666666,,,
2018-10-02,3.5085763888888897,1.0761180555555556,5.100270833333335,,12.07990277777778,39.65631944444444,,0.029041666666666664,-0.1935000000000001,0.015194444444444443,39.4625694444444,9888,0.35670352918237375,3,9888,149.33333333333334,153.0,-2.3333333333333335,49482.0,49666.0,-0.3333333333333333,2.0500000000000003,3.223333333333333,-35.666666666666664,2.06,2.983333333333334,-31.0,9.066666666666668,9.033333333333333,0.3333333333333333,3.043333333333333,4.6499999999999995,-34.666666666666664,16661.0,1855613.6666666667,-99.0,285.6666666666667,287.3333333333333,-0.6666666666666666,0.0033333333333333335,0.0,,2035.6666666666667,2062.6666666666665,-1.3333333333333333,3.6666666666666665,3.3333333333333335,13.666666666666666,25.666666666666668,28.333333333333332,-7.666666666666667,59.333333333333336,68.0,-12.666666666666666,44.666666666666664,45.333333333333336,-0.6666666666666666,218.33333333333334,216.0,1.0,,,
2018-10-03,3.3300069444444444,1.0949861111111117,4.940006944444445,,11.859472222222212,39.67743055555558,,0.04004166666666667,-0.3223611111111114,0.056187499999999994,39.35499999999999,9888,0.2913580451772551,3,9888,153.66666666666666,151.66666666666666,1.3333333333333333,48718.0,49458.0,-1.0,3.1733333333333333,3.22,-1.3333333333333333,3.0066666666666664,2.98,1.0,9.033333333333333,8.966666666666667,0.6666666666666666,4.586666666666667,4.6433333333333335,-1.0,1088856.0,1017804.0,58.0,272.3333333333333,284.0,-3.6666666666666665,0.013333333333333334,0.0,,2027.3333333333333,2052.0,-1.3333333333333333,3.3333333333333335,3.0,11.333333333333334,29.333333333333332,28.666666666666668,3.3333333333333335,71.33333333333333,66.66666666666667,13.0,45.0,45.0,0.3333333333333333,215.33333333333334,213.66666666666666,0.6666666666666666,,,
2018-10-04,2.0995763888888885,0.4520555555555559,4.856840277777779,,11.695729166666666,39.6875694444444,,0.02866666666666667,-0.18614583333333337,0.13372916666666668,39.501597222222216,9888,0.43287567167155333,3,9888,153.33333333333334,151.66666666666666,1.0,49011.0,49292.0,-0.3333333333333333,3.4966666666666666,3.1166666666666667,12.333333333333334,3.02,2.9066666666666667,4.0,9.233333333333333,8.966666666666667,2.6666666666666665,4.626666666666666,4.496666666666667,3.0,24296501.0,184877.33333333334,64773.666666666664,273.6666666666667,283.6666666666667,-3.3333333333333335,0.006666666666666667,0.0,,2064.0,2047.3333333333333,1.0,2.6666666666666665,3.3333333333333335,-22.0,27.0,27.666666666666668,-4.0,87.33333333333333,66.33333333333333,33.333333333333336,44.666666666666664,45.666666666666664,-2.6666666666666665,223.33333333333334,221.0,-0.3333333333333333,,,
2018-10-05,2.3149097222222226,0.5552430555555556,4.810881944444443,,11.444763888888893,39.67979166666674,,0.03891666666666667,-0.2714097222222225,0.03479166666666666,39.40840277777779,9888,0.34747976385098583,3,9888,149.0,150.66666666666666,-1.0,48295.0,49245.0,-1.6666666666666667,3.313333333333334,3.1266666666666665,6.0,3.026666666666667,2.926666666666667,3.3333333333333335,9.1,8.966666666666667,1.3333333333333333,4.573333333333333,4.516666666666667,1.3333333333333333,28176072.666666668,190132.33333333334,6416.0,264.3333333333333,282.6666666666667,-6.333333333333333,0.013333333333333334,0.0033333333333333335,100.0,2024.6666666666667,2042.6666666666667,-1.0,3.6666666666666665,3.3333333333333335,8.333333333333334,32.0,27.333333333333332,18.333333333333332,53.666666666666664,69.33333333333333,-22.0,41.0,45.0,-8.333333333333334,190.33333333333334,216.66666666666666,-11.666666666666666,,,
2018-10-06,2.649541666666666,0.8848124999999999,5.002652777777775,,11.696152777777776,39.67416666666668,,0.0018333333333333333,-0.19568750000000013,0.03543749999999998,39.478402777777745,9888,0.3684149818796059,3,9888,149.0,150.66666666666666,-1.3333333333333333,50024.0,49303.0,1.6666666666666667,2.1366666666666667,3.176666666666667,-32.666666666666664,2.02,2.9333333333333336,-30.0,9.3,9.033333333333333,2.6666666666666665,3.0833333333333335,4.513333333333333,-30.666666666666668,327805.0,286566.0,3.0,284.0,281.3333333333333,1.3333333333333333,0.0033333333333333335,0.0033333333333333335,-100.0,2088.3333333333335,2056.6666666666665,1.3333333333333333,3.3333333333333335,3.3333333333333335,2.6666666666666665,22.333333333333332,28.666666666666668,-16.666666666666668,70.0,68.0,3.6666666666666665,46.666666666666664,44.666666666666664,6.666666666666667,228.33333333333334,212.66666666666666,10.0,,,
2018-10-07,2.5991041666666663,0.6840138888888887,4.807868055555554,,11.682472222222227,39.659513888888846,,0.0035,-0.2470208333333336,0.06796527777777778,39.4120833333333,9888,0.2921152062222931,3,9888,149.33333333333334,151.66666666666666,-1.6666666666666667,51166.0,48801.0,4.666666666666667,3.1533333333333338,3.2000000000000006,-1.3333333333333333,2.9933333333333336,2.94,1.6666666666666667,9.233333333333333,9.033333333333333,2.0,4.616666666666666,4.506666666666667,2.3333333333333335,1191818.3333333333,412391.3333333333,1725.0,273.6666666666667,275.3333333333333,-0.3333333333333333,0.0033333333333333335,0.006666666666666667,-50.0,2125.6666666666665,2038.6666666666667,4.333333333333333,2.3333333333333335,3.3333333333333335,-30.333333333333332,39.333333333333336,27.333333333333332,39.0,79.0,69.66666666666667,12.666666666666666,38.666666666666664,44.666666666666664,-14.0,183.0,217.33333333333334,-16.666666666666668,,,
2018-10-08,0.8752222222222222,0.22971527777777773,4.745388888888886,,10.986256944444445,39.659930555555576,,0.008333333333333333,-0.14718055555555556,0.06195138888888888,39.51277777777776,9888,0.3731372278819089,3,9888,141.0,149.33333333333334,-6.0,52458.0,49144.0,6.666666666666667,3.28,3.11,5.666666666666667,3.0399999999999996,2.8733333333333335,6.0,9.366666666666667,9.066666666666666,3.3333333333333335,4.623333333333334,4.390000000000001,5.333333333333333,1413612.0,408194.6666666667,662.3333333333334,262.0,275.6666666666667,-5.0,0.06333333333333334,0.01,-25.0,2142.0,2053.6666666666665,4.333333333333333,3.0,3.3333333333333335,-8.333333333333334,25.333333333333332,27.666666666666668,-4.666666666666667,75.66666666666667,73.33333333333333,5.666666666666667,46.0,45.0,4.666666666666667,216.33333333333334,215.33333333333334,3.6666666666666665,,,
