Date,act_heat_index,act_heat_index_smart,animal_activity,heat_index,low_pass_over_activity,percentile60_of_5day_temp,stomach_temp,temp_dec_index,temp_height_index,temp_inc_index,temp_without_drink_cycles,CowID,temp_without_drink_cycles_std,Session,AnimalId,Activity(steps/hr),ActivityAverage(steps/hr),ActivityDeviation(%),Yield(gr),YieldAverage(gr),YieldDeviation(%),Fat(%),FatAverage(%),FatDeviation(%),Protein(%),ProteinAverage(%),ProteinDeviation(%),Conductivity,ConductivityAverage,ConductivityDeviation(%),Lactose(%),LactoseAverage(%),LactoseDeviation(%),SCC (*1000/ml),SCCAverage (*1000/ml),SCCDeviation(%),AMT(seconds),AMTAverage(seconds),AMTDeviation(%),Blood(%),BloodAverage(%),BloodDeviation(%),ProductionRate(gr/hr),ProductionRateAverage(gr/hr),ProductionRateDeviation(%),RestBout(#),RestBoutAverage(#),RestBoutDeviation(%),Restlessness,RestlessnessAverage,RestlessnessDeviation(%),RestPerBout(min),RestPerBoutAverage(min),RestPerBoutDeviation(%),RestRatio(%),RestRatioAverage(%),RestRatioDeviation(%),RestTime(min),RestTimeAverage(min),RestTimeDeviation(%),Weight(gr),WeightAverage(gr),WeightDeviation(%)
2018-12-19,0.19779861111111108,0.004298611111111111,3.6817986111111103,,8.617590277777776,39.99201388888889,,0.0,0.3572708333333334,0.5116527777777777,40.3494444444445,11627,0.5759367896767771,3,11627,196.33333333333334,223.0,-12.0,38363.0,38874.0,-1.3333333333333333,4.259999999999999,4.306666666666667,-1.0,2.983333333333334,2.9033333333333338,3.0,8.766666666666667,9.0,-2.3333333333333335,4.76,4.87,-2.3333333333333335,1038769.3333333334,190918.0,3278.3333333333335,295.0,300.3333333333333,-1.6666666666666667,0.0,0.0,,1596.3333333333333,1602.3333333333333,-0.3333333333333333,4.0,4.0,0.0,54.666666666666664,57.666666666666664,-3.0,40.666666666666664,45.666666666666664,-9.333333333333334,34.0,35.0,-2.0,163.33333333333334,167.66666666666666,-1.3333333333333333,,,
2018-12-20,1.2702916666666677,0.11842361111111106,3.7964375,,8.583736111111115,40.0,,0.0,0.254777777777778,0.0,40.25506944444445,11627,0.31026719035289513,2,11627,213.0,224.0,-5.0,26033.0,26296.0,-1.0,4.140000000000001,4.31,-4.0,2.975,2.955,0.5,8.8,9.0,-2.0,4.755,4.87,-2.0,417330.5,146591.5,513.0,328.5,302.0,9.0,0.0,0.0,,1632.0,1617.5,1.0,3.5,4.0,-12.5,50.5,57.5,-12.0,50.0,44.5,12.0,35.5,35.5,0.5,171.0,169.5,1.0,,,
2018-12-21,1.5902708333333333,0.1325902777777778,3.737541666666667,,8.580256944444443,40.0,,0.0,-0.18045833333333328,0.0,39.81930555555559,11627,0.2954944955358663,3,11627,200.66666666666666,218.33333333333334,-8.0,42996.0,38973.0,10.333333333333334,3.9433333333333334,4.286666666666666,-7.666666666666667,2.8833333333333333,2.93,-1.6666666666666667,9.133333333333333,8.966666666666667,1.6666666666666667,4.8566666666666665,4.846666666666667,0.3333333333333333,6732421.0,203035.0,17079.666666666668,352.0,298.6666666666667,18.0,0.0,0.0,,1778.0,1615.0,10.0,3.6666666666666665,4.0,-8.333333333333334,55.333333333333336,58.333333333333336,-6.0,44.0,45.666666666666664,-4.0,34.0,35.0,-3.3333333333333335,162.33333333333334,167.0,-3.3333333333333335,,,
2018-12-22,0.6753541666666667,0.04754166666666666,3.570930555555554,,8.30607638888889,40.0,,0.2654583333333333,-0.4978125000000002,0.0,39.50173611111107,11627,0.35389408130791644,3,11627,191.33333333333334,216.33333333333334,-11.0,42034.0,38915.0,7.666666666666667,4.026666666666666,4.253333333333334,-5.0,2.9533333333333336,2.94,0.3333333333333333,8.933333333333335,8.9,0.3333333333333333,4.816666666666666,4.84,-0.3333333333333333,4645233.0,329675.6666666667,636.3333333333334,332.3333333333333,300.6666666666667,10.333333333333334,0.0,0.0,,1765.3333333333333,1624.3333333333333,8.666666666666666,3.6666666666666665,4.0,-8.333333333333334,48.666666666666664,58.0,-17.333333333333332,47.333333333333336,45.333333333333336,4.666666666666667,36.666666666666664,35.0,4.333333333333333,175.0,166.33333333333334,5.0,,,
2018-12-23,3.3267430555555553,0.27596527777777774,3.9595763888888893,,9.006583333333337,40.0,,0.7888333333333334,-0.7622361111111108,0.0,39.23736111111114,11627,0.27327075154854,3,11627,181.33333333333334,214.0,-15.0,41862.0,39820.0,5.333333333333333,3.983333333333334,4.17,-4.666666666666667,2.956666666666667,2.9166666666666665,1.3333333333333333,8.966666666666667,8.866666666666667,1.0,4.829999999999999,4.846666666666667,-0.3333333333333333,4052465.0,380521.0,1114.6666666666667,337.3333333333333,310.6666666666667,8.666666666666666,0.0,0.0,,1744.0,1658.6666666666667,5.0,4.0,4.0,0.0,38.333333333333336,56.333333333333336,-32.0,53.333333333333336,45.333333333333336,17.333333333333332,43.0,35.0,23.666666666666668,197.33333333333334,167.0,18.666666666666668,,,
2018-12-24,10.430381944444443,1.1588263888888888,4.184638888888888,,9.741631944444448,39.95868055555554,,0.5239583333333333,-0.5818749999999998,0.0038611111111111116,39.37631944444443,11627,0.26453745495452136,3,11627,197.33333333333334,205.66666666666666,-4.333333333333333,42196.0,40284.0,5.0,3.7099999999999995,4.116666666666667,-10.0,2.9299999999999997,2.9333333333333336,0.0,9.299999999999999,8.866666666666667,4.666666666666667,4.81,4.836666666666667,-0.3333333333333333,6351359.666666667,287150.6666666667,23560.333333333332,327.6666666666667,314.6666666666667,4.333333333333333,0.0,0.0,,1741.6666666666667,1679.3333333333333,3.6666666666666665,4.666666666666667,4.0,16.666666666666668,47.666666666666664,51.666666666666664,-7.0,39.666666666666664,45.666666666666664,-12.666666666666666,37.0,36.333333333333336,1.6666666666666667,184.33333333333334,173.66666666666666,6.0,,,
2018-12-25,9.373000000000001,2.4429861111111104,4.178909722222219,,9.7529375,39.75208333333335,,0.13791666666666666,-0.3680416666666668,0.07259722222222219,39.38368055555555,11627,0.2615305850029752,3,11627,195.33333333333334,200.33333333333334,-2.3333333333333335,44151.0,40770.0,8.333333333333334,3.736666666666667,4.076666666666667,-8.0,2.9266666666666663,2.94,-0.3333333333333333,9.033333333333333,8.866666666666667,1.6666666666666667,4.79,4.83,-1.0,786905.3333333334,1499663.0,64.33333333333333,339.3333333333333,320.3333333333333,6.333333333333333,0.0,0.0,,1855.6666666666667,1701.6666666666667,9.0,5.333333333333333,4.0,33.333333333333336,39.333333333333336,51.333333333333336,-23.333333333333332,39.666666666666664,45.0,-11.0,44.0,36.333333333333336,21.0,210.33333333333334,172.33333333333334,21.666666666666668,,,
2018-12-26,9.573715277777785,3.7403541666666666,4.40838888888889,,10.317062499999997,39.57111111111114,,0.02416666666666667,-0.2451388888888889,0.009694444444444443,39.32555555555554,11627,0.24147500638819397,3,11627,179.33333333333334,198.66666666666666,-9.666666666666666,46298.0,41083.0,12.333333333333334,3.776666666666667,4.033333333333333,-6.666666666666667,2.956666666666667,2.9466666666666668,0.6666666666666666,9.0,8.933333333333334,0.6666666666666666,4.783333333333333,4.81,-0.3333333333333333,918916.6666666666,1445554.0,90.33333333333333,356.0,323.6666666666667,10.0,0.0,0.0,,1929.3333333333333,1713.0,12.666666666666666,5.666666666666667,4.0,41.666666666666664,37.666666666666664,49.333333333333336,-22.666666666666668,37.0,44.333333333333336,-16.0,43.333333333333336,37.0,17.666666666666668,207.33333333333334,176.66666666666666,18.0,,,
2018-12-27,12.461881944444444,7.005270833333335,4.586388888888891,,10.56825694444445,39.48409722222216,,0.07575000000000001,-0.21994444444444458,0.0,39.26409722222222,11627,0.2626130477706003,3,11627,194.66666666666666,194.33333333333334,0.0,47056.0,41677.0,12.666666666666666,3.6999999999999997,3.966666666666667,-6.666666666666667,2.9899999999999998,2.94,1.6666666666666667,9.100000000000001,9.0,1.0,4.793333333333334,4.81,-0.6666666666666666,3989975.3333333335,1054918.3333333333,588.0,358.6666666666667,329.6666666666667,8.666666666666666,0.0,0.0,,1972.6666666666667,1737.3333333333333,13.333333333333334,5.0,4.0,25.0,43.0,47.333333333333336,-9.0,42.666666666666664,43.333333333333336,-0.3333333333333333,42.333333333333336,37.666666666666664,12.0,206.0,180.33333333333334,13.666666666666666,,,
2018-12-28,7.769444444444449,3.3240277777777774,4.488958333333333,,10.333993055555553,39.46000000000003,,0.102,-0.1877083333333333,0.011784722222222217,39.27215277777776,11627,0.2754352263388112,3,11627,212.66666666666666,194.0,9.333333333333334,45887.0,42810.0,7.333333333333333,3.33,3.9,-14.666666666666666,3.013333333333333,2.94,2.3333333333333335,8.9,9.0,-1.0,4.746666666666667,4.8133333333333335,-1.3333333333333333,6261662.333333333,1052838.6666666667,319.6666666666667,347.6666666666667,338.6666666666667,2.3333333333333335,0.0,0.0,,1932.3333333333333,1785.0,8.0,4.666666666666667,4.333333333333333,6.666666666666667,53.0,46.333333333333336,13.333333333333334,36.333333333333336,43.0,-15.333333333333334,35.666666666666664,38.666666666666664,-8.666666666666666,171.33333333333334,186.0,-8.666666666666666,,,
